config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s01_discovery_fast","GA-heavy","DASCMOP3","DAS-CMOP",100,20000,2,174702,20000,2.2481,0.4446524694702039,0.2072652847075417,1,"GA_heavy_DASCMOP3_N100_FE20000_run2_seed174702.mat"
"s01_discovery_fast","GA-heavy","DASCMOP3","DAS-CMOP",100,20000,3,174703,20000,2.0945,0.2585392701985613,0.2492410529534156,1,"GA_heavy_DASCMOP3_N100_FE20000_run3_seed174703.mat"
"s01_discovery_fast","GA-heavy","DASCMOP4","DAS-CMOP",100,20000,1,174801,20000,1.8705,NaN,NaN,0,"GA_heavy_DASCMOP4_N100_FE20000_run1_seed174801.mat"
"s01_discovery_fast","GA-heavy","DASCMOP4","DAS-CMOP",100,20000,2,174802,20000,1.9529,NaN,NaN,0,"GA_heavy_DASCMOP4_N100_FE20000_run2_seed174802.mat"
"s01_discovery_fast","GA-heavy","DASCMOP4","DAS-CMOP",100,20000,3,174803,20000,1.9019,NaN,NaN,0,"GA_heavy_DASCMOP4_N100_FE20000_run3_seed174803.mat"
"s01_discovery_fast","GA-heavy","DASCMOP5","DAS-CMOP",100,20000,1,174901,20000,1.9811,NaN,NaN,0,"GA_heavy_DASCMOP5_N100_FE20000_run1_seed174901.mat"
"s01_discovery_fast","GA-heavy","DASCMOP5","DAS-CMOP",100,20000,2,174902,20000,2.0132,NaN,NaN,0,"GA_heavy_DASCMOP5_N100_FE20000_run2_seed174902.mat"
"s01_discovery_fast","GA-heavy","DASCMOP5","DAS-CMOP",100,20000,3,174903,20000,1.9331,NaN,NaN,0,"GA_heavy_DASCMOP5_N100_FE20000_run3_seed174903.mat"
"s01_discovery_fast","GA-heavy","DASCMOP6","DAS-CMOP",100,20000,1,175001,20000,1.9721,NaN,NaN,0,"GA_heavy_DASCMOP6_N100_FE20000_run1_seed175001.mat"
"s01_discovery_fast","GA-heavy","DASCMOP6","DAS-CMOP",100,20000,2,175002,20000,1.9037,NaN,NaN,0,"GA_heavy_DASCMOP6_N100_FE20000_run2_seed175002.mat"
"s01_discovery_fast","GA-heavy","DASCMOP6","DAS-CMOP",100,20000,3,175003,20000,1.8673,NaN,NaN,0,"GA_heavy_DASCMOP6_N100_FE20000_run3_seed175003.mat"
"s01_discovery_fast","GA-heavy","DASCMOP7","DAS-CMOP",100,20000,1,175101,20000,1.9896,NaN,NaN,0,"GA_heavy_DASCMOP7_N100_FE20000_run1_seed175101.mat"
"s01_discovery_fast","GA-heavy","DASCMOP7","DAS-CMOP",100,20000,2,175102,20000,1.8983,NaN,NaN,0,"GA_heavy_DASCMOP7_N100_FE20000_run2_seed175102.mat"
"s01_discovery_fast","GA-heavy","DASCMOP7","DAS-CMOP",100,20000,3,175103,20000,1.959,NaN,NaN,0,"GA_heavy_DASCMOP7_N100_FE20000_run3_seed175103.mat"
"s01_discovery_fast","GA-heavy","DASCMOP8","DAS-CMOP",100,20000,1,175201,20000,1.9888,NaN,NaN,0,"GA_heavy_DASCMOP8_N100_FE20000_run1_seed175201.mat"
"s01_discovery_fast","GA-heavy","DASCMOP8","DAS-CMOP",100,20000,2,175202,20000,1.8452,NaN,NaN,0,"GA_heavy_DASCMOP8_N100_FE20000_run2_seed175202.mat"
"s01_discovery_fast","GA-heavy","DASCMOP8","DAS-CMOP",100,20000,3,175203,20000,1.9867,NaN,NaN,0,"GA_heavy_DASCMOP8_N100_FE20000_run3_seed175203.mat"
"s01_discovery_fast","GA-heavy","DASCMOP9","DAS-CMOP",100,20000,1,175301,20000,2.1885,0.3570384789330671,0.1353403358628928,1,"GA_heavy_DASCMOP9_N100_FE20000_run1_seed175301.mat"
"s01_discovery_fast","GA-heavy","DASCMOP9","DAS-CMOP",100,20000,2,175302,20000,2.1544,0.2895788626952699,0.1390703203801991,1,"GA_heavy_DASCMOP9_N100_FE20000_run2_seed175302.mat"
"s01_discovery_fast","GA-heavy","DASCMOP9","DAS-CMOP",100,20000,3,175303,20000,2.45,0.3831463533544341,0.1258713477840192,1,"GA_heavy_DASCMOP9_N100_FE20000_run3_seed175303.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP10","LIR-CMOP",100,20000,1,174001,20000,2.9389,0.3167680272468066,0.524023452107782,1,"GA_heavy_LIRCMOP10_N100_FE20000_run1_seed174001.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP10","LIR-CMOP",100,20000,2,174002,20000,2.8175,0.4662636446224044,0.4147595955407608,1,"GA_heavy_LIRCMOP10_N100_FE20000_run2_seed174002.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP10","LIR-CMOP",100,20000,3,174003,20000,3.2857,0.4360109122769147,0.4639898614312422,1,"GA_heavy_LIRCMOP10_N100_FE20000_run3_seed174003.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP11","LIR-CMOP",100,20000,1,174101,20000,2.9356,0.150565415995154,0.5938812854217759,1,"GA_heavy_LIRCMOP11_N100_FE20000_run1_seed174101.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP11","LIR-CMOP",100,20000,2,174102,20000,2.7332,0.1655918004140782,0.5741802740784512,1,"GA_heavy_LIRCMOP11_N100_FE20000_run2_seed174102.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP11","LIR-CMOP",100,20000,3,174103,20000,2.546,0.2948059125016572,0.5092580101843902,1,"GA_heavy_LIRCMOP11_N100_FE20000_run3_seed174103.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP12","LIR-CMOP",100,20000,1,174201,20000,2.3666,0.4203241606320644,0.357677860638544,1,"GA_heavy_LIRCMOP12_N100_FE20000_run1_seed174201.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP12","LIR-CMOP",100,20000,2,174202,20000,2.3696,0.19595147377084,0.5088009750496794,1,"GA_heavy_LIRCMOP12_N100_FE20000_run2_seed174202.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP12","LIR-CMOP",100,20000,3,174203,20000,2.6437,0.1973992034207495,0.5048936119386687,1,"GA_heavy_LIRCMOP12_N100_FE20000_run3_seed174203.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP13","LIR-CMOP",100,20000,1,174301,20000,3.7277,0.106465581803496,0.5288114313777581,1,"GA_heavy_LIRCMOP13_N100_FE20000_run1_seed174301.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP13","LIR-CMOP",100,20000,2,174302,20000,3.7441,0.104893181320653,0.5305460307285277,1,"GA_heavy_LIRCMOP13_N100_FE20000_run2_seed174302.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP13","LIR-CMOP",100,20000,3,174303,20000,3.4839,0.1095511449468232,0.5274866017453901,1,"GA_heavy_LIRCMOP13_N100_FE20000_run3_seed174303.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP14","LIR-CMOP",100,20000,1,174401,20000,3.5335,0.09755279363531454,0.5496278033212212,1,"GA_heavy_LIRCMOP14_N100_FE20000_run1_seed174401.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP14","LIR-CMOP",100,20000,2,174402,20000,3.6786,0.09904540300425262,0.5503093207351386,1,"GA_heavy_LIRCMOP14_N100_FE20000_run2_seed174402.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP14","LIR-CMOP",100,20000,3,174403,20000,3.4759,0.09737450199728179,0.5508995201355822,1,"GA_heavy_LIRCMOP14_N100_FE20000_run3_seed174403.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP1","LIR-CMOP",100,20000,1,173101,20000,2.1525,0.2511577911937187,0.1341863816372203,1,"GA_heavy_LIRCMOP1_N100_FE20000_run1_seed173101.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP1","LIR-CMOP",100,20000,2,173102,20000,1.9517,0.2965680893931704,0.1075509650258892,1,"GA_heavy_LIRCMOP1_N100_FE20000_run2_seed173102.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP1","LIR-CMOP",100,20000,3,173103,20000,2.0279,0.2512961442108266,0.1223804491608495,1,"GA_heavy_LIRCMOP1_N100_FE20000_run3_seed173103.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP2","LIR-CMOP",100,20000,1,173201,20000,2.1444,0.2434599103306234,0.2393118108066172,1,"GA_heavy_LIRCMOP2_N100_FE20000_run1_seed173201.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP2","LIR-CMOP",100,20000,2,173202,20000,2.1752,0.2565839148448821,0.2209114195580694,1,"GA_heavy_LIRCMOP2_N100_FE20000_run2_seed173202.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP2","LIR-CMOP",100,20000,3,173203,20000,2.1445,0.2530477609886383,0.2272631093724425,1,"GA_heavy_LIRCMOP2_N100_FE20000_run3_seed173203.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP3","LIR-CMOP",100,20000,1,173301,20000,2.0154,0.2738795940658016,0.1068144709053007,1,"GA_heavy_LIRCMOP3_N100_FE20000_run1_seed173301.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP3","LIR-CMOP",100,20000,2,173302,20000,2.1305,0.347771890751773,0.08348403960518136,1,"GA_heavy_LIRCMOP3_N100_FE20000_run2_seed173302.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP3","LIR-CMOP",100,20000,3,173303,20000,2.1702,0.2836302274923326,0.1026717969355638,1,"GA_heavy_LIRCMOP3_N100_FE20000_run3_seed173303.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP4","LIR-CMOP",100,20000,1,173401,20000,2.2016,0.2645021131437691,0.1939554658955741,1,"GA_heavy_LIRCMOP4_N100_FE20000_run1_seed173401.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP4","LIR-CMOP",100,20000,2,173402,20000,2.1198,0.2728601857303754,0.1921974736637291,1,"GA_heavy_LIRCMOP4_N100_FE20000_run2_seed173402.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP4","LIR-CMOP",100,20000,3,173403,20000,2.0234,0.2602333650153763,0.2044684849095172,1,"GA_heavy_LIRCMOP4_N100_FE20000_run3_seed173403.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP5","LIR-CMOP",100,20000,1,173501,20000,2.3109,0.2694886441358704,0.1587849806407944,1,"GA_heavy_LIRCMOP5_N100_FE20000_run1_seed173501.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP5","LIR-CMOP",100,20000,2,173502,20000,2.3017,1.213369208745746,0,1,"GA_heavy_LIRCMOP5_N100_FE20000_run2_seed173502.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP5","LIR-CMOP",100,20000,3,173503,20000,2.2135,1.219067264284988,0,1,"GA_heavy_LIRCMOP5_N100_FE20000_run3_seed173503.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP6","LIR-CMOP",100,20000,1,173601,20000,2.3425,0.4937676245660271,0.08232502667659103,1,"GA_heavy_LIRCMOP6_N100_FE20000_run1_seed173601.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP6","LIR-CMOP",100,20000,2,173602,20000,2.3336,1.346518835056611,0,1,"GA_heavy_LIRCMOP6_N100_FE20000_run2_seed173602.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP6","LIR-CMOP",100,20000,3,173603,20000,2.121,1.347560968243515,0,1,"GA_heavy_LIRCMOP6_N100_FE20000_run3_seed173603.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP7","LIR-CMOP",100,20000,1,173701,20000,2.0401,0.1216929561880098,0.2456213129830084,1,"GA_heavy_LIRCMOP7_N100_FE20000_run1_seed173701.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP7","LIR-CMOP",100,20000,2,173702,20000,2.322,0.1157592664872629,0.2473584625997561,1,"GA_heavy_LIRCMOP7_N100_FE20000_run2_seed173702.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP7","LIR-CMOP",100,20000,3,173703,20000,2.0722,0.09269211403737883,0.254699091676196,1,"GA_heavy_LIRCMOP7_N100_FE20000_run3_seed173703.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP8","LIR-CMOP",100,20000,1,173801,20000,2.0989,0.1860322993334513,0.2315391512020764,1,"GA_heavy_LIRCMOP8_N100_FE20000_run1_seed173801.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP8","LIR-CMOP",100,20000,2,173802,20000,2.2342,0.175147137278363,0.2320835555422997,1,"GA_heavy_LIRCMOP8_N100_FE20000_run2_seed173802.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP8","LIR-CMOP",100,20000,3,173803,20000,2.2577,0.1577855278073689,0.2397771375737685,1,"GA_heavy_LIRCMOP8_N100_FE20000_run3_seed173803.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP9","LIR-CMOP",100,20000,1,173901,20000,2.9073,0.5083036591723747,0.3541620580892148,1,"GA_heavy_LIRCMOP9_N100_FE20000_run1_seed173901.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP9","LIR-CMOP",100,20000,2,173902,20000,2.8544,0.5075208245446424,0.3569685024098034,1,"GA_heavy_LIRCMOP9_N100_FE20000_run2_seed173902.mat"
"s01_discovery_fast","GA-heavy","LIRCMOP9","LIR-CMOP",100,20000,3,173903,20000,2.771,0.5078287800702331,0.3560123545127696,1,"GA_heavy_LIRCMOP9_N100_FE20000_run3_seed173903.mat"
"s01_discovery_fast","GA-only","CF10","CF",100,20000,1,133001,20000,2.5478,0.4383023781785972,0.05660302493419185,1,"GA_only_CF10_N100_FE20000_run1_seed133001.mat"
"s01_discovery_fast","GA-only","CF10","CF",100,20000,2,133002,20000,2.4433,0.6011672074221239,0.01282220720764421,1,"GA_only_CF10_N100_FE20000_run2_seed133002.mat"
"s01_discovery_fast","GA-only","CF10","CF",100,20000,3,133003,20000,2.0942,0.8050767519897674,0.01556186443350754,1,"GA_only_CF10_N100_FE20000_run3_seed133003.mat"
"s01_discovery_fast","GA-only","CF1","CF",100,20000,1,132101,20000,2.1331,0.03793147883641294,0.5210297975391799,1,"GA_only_CF1_N100_FE20000_run1_seed132101.mat"
"s01_discovery_fast","GA-only","CF1","CF",100,20000,2,132102,20000,2.2165,0.02748038314571988,0.5313180805393697,1,"GA_only_CF1_N100_FE20000_run2_seed132102.mat"
"s01_discovery_fast","GA-only","CF1","CF",100,20000,3,132103,20000,1.8731,0.03194637724057566,0.5270596711172553,1,"GA_only_CF1_N100_FE20000_run3_seed132103.mat"
"s01_discovery_fast","GA-only","CF2","CF",100,20000,1,132201,20000,2.1116,0.06457910428901502,0.5611785985001176,1,"GA_only_CF2_N100_FE20000_run1_seed132201.mat"
"s01_discovery_fast","GA-only","CF2","CF",100,20000,2,132202,20000,2.2929,0.06353979211806193,0.6019904324734191,1,"GA_only_CF2_N100_FE20000_run2_seed132202.mat"
"s01_discovery_fast","GA-only","CF2","CF",100,20000,3,132203,20000,2.4254,0.07151657082708712,0.5760646431370918,1,"GA_only_CF2_N100_FE20000_run3_seed132203.mat"
"s01_discovery_fast","GA-only","CF3","CF",100,20000,1,132301,20000,2.3902,0.5600369417610193,0.04751684836470681,1,"GA_only_CF3_N100_FE20000_run1_seed132301.mat"
"s01_discovery_fast","GA-only","CF3","CF",100,20000,2,132302,20000,2.7522,0.3233409680760016,0.1117501043773062,1,"GA_only_CF3_N100_FE20000_run2_seed132302.mat"
"s01_discovery_fast","GA-only","CF3","CF",100,20000,3,132303,20000,2.8258,0.3578298579751591,0.09846679535133561,1,"GA_only_CF3_N100_FE20000_run3_seed132303.mat"
"s01_discovery_fast","GA-only","CF4","CF",100,20000,1,132401,20000,2.4668,0.1914922416397418,0.2660764522595169,1,"GA_only_CF4_N100_FE20000_run1_seed132401.mat"
"s01_discovery_fast","GA-only","CF4","CF",100,20000,2,132402,20000,2.1172,0.1110802427731518,0.3825698649204609,1,"GA_only_CF4_N100_FE20000_run2_seed132402.mat"
"s01_discovery_fast","GA-only","CF4","CF",100,20000,3,132403,20000,2.1134,0.2783264291451718,0.3232024351211126,1,"GA_only_CF4_N100_FE20000_run3_seed132403.mat"
"s01_discovery_fast","GA-only","CF5","CF",100,20000,1,132501,20000,2.046,0.2417026644654998,0.2273930801976086,1,"GA_only_CF5_N100_FE20000_run1_seed132501.mat"
"s01_discovery_fast","GA-only","CF5","CF",100,20000,2,132502,20000,2.4737,0.3105355112461251,0.2286074201109017,1,"GA_only_CF5_N100_FE20000_run2_seed132502.mat"
"s01_discovery_fast","GA-only","CF5","CF",100,20000,3,132503,20000,2.5513,0.3371798438520688,0.2248520034856938,1,"GA_only_CF5_N100_FE20000_run3_seed132503.mat"
"s01_discovery_fast","GA-only","CF6","CF",100,20000,1,132601,20000,3.5348,0.07747612766744116,0.6350029608055925,1,"GA_only_CF6_N100_FE20000_run1_seed132601.mat"
"s01_discovery_fast","GA-only","CF6","CF",100,20000,2,132602,20000,3.0956,0.07166898874356836,0.6122376029096191,1,"GA_only_CF6_N100_FE20000_run2_seed132602.mat"
"s01_discovery_fast","GA-only","CF6","CF",100,20000,3,132603,20000,3.0807,0.1080841375260015,0.5680950886199325,1,"GA_only_CF6_N100_FE20000_run3_seed132603.mat"
"s01_discovery_fast","GA-only","CF7","CF",100,20000,1,132701,20000,1.8034,0.3864289537087288,0.2459836446081273,1,"GA_only_CF7_N100_FE20000_run1_seed132701.mat"
"s01_discovery_fast","GA-only","CF7","CF",100,20000,2,132702,20000,1.8248,0.2515299096125564,0.4369908602853174,1,"GA_only_CF7_N100_FE20000_run2_seed132702.mat"
"s01_discovery_fast","GA-only","CF7","CF",100,20000,3,132703,20000,2.2597,0.2870417698957457,0.421259533973707,1,"GA_only_CF7_N100_FE20000_run3_seed132703.mat"
"s01_discovery_fast","GA-only","CF8","CF",100,20000,1,132801,20000,3.3788,0.4657729891203022,0.1601251966372841,1,"GA_only_CF8_N100_FE20000_run1_seed132801.mat"
"s01_discovery_fast","GA-only","CF8","CF",100,20000,2,132802,20000,4.1825,0.3537458360528066,0.1383675044604232,1,"GA_only_CF8_N100_FE20000_run2_seed132802.mat"
"s01_discovery_fast","GA-only","CF8","CF",100,20000,3,132803,20000,3.6097,0.4504787283368389,0.1389077423330568,1,"GA_only_CF8_N100_FE20000_run3_seed132803.mat"
"s01_discovery_fast","GA-only","CF9","CF",100,20000,1,132901,20000,3.8082,0.166256388425657,0.3194819272888114,1,"GA_only_CF9_N100_FE20000_run1_seed132901.mat"
"s01_discovery_fast","GA-only","CF9","CF",100,20000,2,132902,20000,3.2942,0.1601673890295166,0.302027453410652,1,"GA_only_CF9_N100_FE20000_run2_seed132902.mat"
"s01_discovery_fast","GA-only","CF9","CF",100,20000,3,132903,20000,3.6234,0.1702930079043078,0.3223154006133158,1,"GA_only_CF9_N100_FE20000_run3_seed132903.mat"
"s01_discovery_fast","GA-only","DASCMOP1","DAS-CMOP",100,20000,1,134501,20000,2.3242,0.6988407784097175,0.01463237953463379,1,"GA_only_DASCMOP1_N100_FE20000_run1_seed134501.mat"
"s01_discovery_fast","GA-only","DASCMOP1","DAS-CMOP",100,20000,2,134502,20000,2.1448,0.6982555623593075,0.01479756391846723,1,"GA_only_DASCMOP1_N100_FE20000_run2_seed134502.mat"
"s01_discovery_fast","GA-only","DASCMOP1","DAS-CMOP",100,20000,3,134503,20000,2.1664,0.7221621771395136,0.00876002259461184,1,"GA_only_DASCMOP1_N100_FE20000_run3_seed134503.mat"
"s01_discovery_fast","GA-only","DASCMOP2","DAS-CMOP",100,20000,1,134601,20000,2.0305,0.2932859902011573,0.2372827882623871,1,"GA_only_DASCMOP2_N100_FE20000_run1_seed134601.mat"
"s01_discovery_fast","GA-only","DASCMOP2","DAS-CMOP",100,20000,2,134602,20000,2.0012,0.2432034983360112,0.2329675092415967,1,"GA_only_DASCMOP2_N100_FE20000_run2_seed134602.mat"
"s01_discovery_fast","GA-only","DASCMOP2","DAS-CMOP",100,20000,3,134603,20000,2.1537,0.3047922521700016,0.2419876148370137,1,"GA_only_DASCMOP2_N100_FE20000_run3_seed134603.mat"
"s01_discovery_fast","GA-only","DASCMOP3","DAS-CMOP",100,20000,1,134701,20000,2.2571,0.3495468984509306,0.2065331960371577,1,"GA_only_DASCMOP3_N100_FE20000_run1_seed134701.mat"
"s01_discovery_fast","GA-only","DASCMOP3","DAS-CMOP",100,20000,2,134702,20000,1.9368,0.2645644172140623,0.2499772969473441,1,"GA_only_DASCMOP3_N100_FE20000_run2_seed134702.mat"
"s01_discovery_fast","GA-only","DASCMOP3","DAS-CMOP",100,20000,3,134703,20000,1.8686,0.3452067571389043,0.207730238354609,1,"GA_only_DASCMOP3_N100_FE20000_run3_seed134703.mat"
"s01_discovery_fast","GA-only","DASCMOP4","DAS-CMOP",100,20000,1,134801,20000,1.6352,NaN,NaN,0,"GA_only_DASCMOP4_N100_FE20000_run1_seed134801.mat"
"s01_discovery_fast","GA-only","DASCMOP4","DAS-CMOP",100,20000,2,134802,20000,1.4941,NaN,NaN,0,"GA_only_DASCMOP4_N100_FE20000_run2_seed134802.mat"
"s01_discovery_fast","GA-only","DASCMOP4","DAS-CMOP",100,20000,3,134803,20000,1.4342,NaN,NaN,0,"GA_only_DASCMOP4_N100_FE20000_run3_seed134803.mat"
"s01_discovery_fast","GA-only","DASCMOP5","DAS-CMOP",100,20000,1,134901,20000,1.5114,NaN,NaN,0,"GA_only_DASCMOP5_N100_FE20000_run1_seed134901.mat"
"s01_discovery_fast","GA-only","DASCMOP5","DAS-CMOP",100,20000,2,134902,20000,1.8056,NaN,NaN,0,"GA_only_DASCMOP5_N100_FE20000_run2_seed134902.mat"
"s01_discovery_fast","GA-only","DASCMOP5","DAS-CMOP",100,20000,3,134903,20000,1.5548,NaN,NaN,0,"GA_only_DASCMOP5_N100_FE20000_run3_seed134903.mat"
"s01_discovery_fast","GA-only","DASCMOP6","DAS-CMOP",100,20000,1,135001,20000,1.6919,NaN,NaN,0,"GA_only_DASCMOP6_N100_FE20000_run1_seed135001.mat"
"s01_discovery_fast","GA-only","DASCMOP6","DAS-CMOP",100,20000,2,135002,20000,1.5611,NaN,NaN,0,"GA_only_DASCMOP6_N100_FE20000_run2_seed135002.mat"
"s01_discovery_fast","GA-only","DASCMOP6","DAS-CMOP",100,20000,3,135003,20000,1.7255,NaN,NaN,0,"GA_only_DASCMOP6_N100_FE20000_run3_seed135003.mat"
"s01_discovery_fast","GA-only","DASCMOP7","DAS-CMOP",100,20000,1,135101,20000,1.5599,NaN,NaN,0,"GA_only_DASCMOP7_N100_FE20000_run1_seed135101.mat"
"s01_discovery_fast","GA-only","DASCMOP7","DAS-CMOP",100,20000,2,135102,20000,1.4438,NaN,NaN,0,"GA_only_DASCMOP7_N100_FE20000_run2_seed135102.mat"
"s01_discovery_fast","GA-only","DASCMOP7","DAS-CMOP",100,20000,3,135103,20000,1.3624,NaN,NaN,0,"GA_only_DASCMOP7_N100_FE20000_run3_seed135103.mat"
"s01_discovery_fast","GA-only","DASCMOP8","DAS-CMOP",100,20000,1,135201,20000,1.6103,NaN,NaN,0,"GA_only_DASCMOP8_N100_FE20000_run1_seed135201.mat"
"s01_discovery_fast","GA-only","DASCMOP8","DAS-CMOP",100,20000,2,135202,20000,1.7907,NaN,NaN,0,"GA_only_DASCMOP8_N100_FE20000_run2_seed135202.mat"
"s01_discovery_fast","GA-only","DASCMOP8","DAS-CMOP",100,20000,3,135203,20000,1.6696,NaN,NaN,0,"GA_only_DASCMOP8_N100_FE20000_run3_seed135203.mat"
"s01_discovery_fast","GA-only","DASCMOP9","DAS-CMOP",100,20000,1,135301,20000,2.0903,0.392966149472526,0.1161466450424778,1,"GA_only_DASCMOP9_N100_FE20000_run1_seed135301.mat"
"s01_discovery_fast","GA-only","DASCMOP9","DAS-CMOP",100,20000,2,135302,20000,2.1337,0.5976715527561089,0.07052656996496866,1,"GA_only_DASCMOP9_N100_FE20000_run2_seed135302.mat"
"s01_discovery_fast","GA-only","DASCMOP9","DAS-CMOP",100,20000,3,135303,20000,2.0038,0.3967421394839986,0.109731747421997,1,"GA_only_DASCMOP9_N100_FE20000_run3_seed135303.mat"
"s01_discovery_fast","GA-only","LIRCMOP10","LIR-CMOP",100,20000,1,134001,20000,2.0955,1.221282153790554,0.02588611033758739,1,"GA_only_LIRCMOP10_N100_FE20000_run1_seed134001.mat"
"s01_discovery_fast","GA-only","LIRCMOP10","LIR-CMOP",100,20000,2,134002,20000,2.3474,1.436393138334751,0,1,"GA_only_LIRCMOP10_N100_FE20000_run2_seed134002.mat"
"s01_discovery_fast","GA-only","LIRCMOP10","LIR-CMOP",100,20000,3,134003,20000,2.1967,2.18385986774978,0,1,"GA_only_LIRCMOP10_N100_FE20000_run3_seed134003.mat"
"s01_discovery_fast","GA-only","LIRCMOP11","LIR-CMOP",100,20000,1,134101,20000,2.099,1.353606867557428,0.03235399187663033,1,"GA_only_LIRCMOP11_N100_FE20000_run1_seed134101.mat"
"s01_discovery_fast","GA-only","LIRCMOP11","LIR-CMOP",100,20000,2,134102,20000,2.2904,1.776159994946188,0,1,"GA_only_LIRCMOP11_N100_FE20000_run2_seed134102.mat"
"s01_discovery_fast","GA-only","LIRCMOP11","LIR-CMOP",100,20000,3,134103,20000,2.2944,2.406362131499005,0,1,"GA_only_LIRCMOP11_N100_FE20000_run3_seed134103.mat"
"s01_discovery_fast","GA-only","LIRCMOP12","LIR-CMOP",100,20000,1,134201,20000,2.5029,1.172173230206322,0.1440552352760831,1,"GA_only_LIRCMOP12_N100_FE20000_run1_seed134201.mat"
"s01_discovery_fast","GA-only","LIRCMOP12","LIR-CMOP",100,20000,2,134202,20000,2.4557,1.069940081141569,0.2166578683834545,1,"GA_only_LIRCMOP12_N100_FE20000_run2_seed134202.mat"
"s01_discovery_fast","GA-only","LIRCMOP12","LIR-CMOP",100,20000,3,134203,20000,2.4007,1.440672102504539,0.06216993815977612,1,"GA_only_LIRCMOP12_N100_FE20000_run3_seed134203.mat"
"s01_discovery_fast","GA-only","LIRCMOP13","LIR-CMOP",100,20000,1,134301,20000,3.8055,2.80292312201113,0,1,"GA_only_LIRCMOP13_N100_FE20000_run1_seed134301.mat"
"s01_discovery_fast","GA-only","LIRCMOP13","LIR-CMOP",100,20000,2,134302,20000,3.1847,2.889930757813355,0,1,"GA_only_LIRCMOP13_N100_FE20000_run2_seed134302.mat"
"s01_discovery_fast","GA-only","LIRCMOP13","LIR-CMOP",100,20000,3,134303,20000,3.1383,2.677542167954686,0,1,"GA_only_LIRCMOP13_N100_FE20000_run3_seed134303.mat"
"s01_discovery_fast","GA-only","LIRCMOP14","LIR-CMOP",100,20000,1,134401,20000,3.3908,2.83671203567135,0,1,"GA_only_LIRCMOP14_N100_FE20000_run1_seed134401.mat"
"s01_discovery_fast","GA-only","LIRCMOP14","LIR-CMOP",100,20000,2,134402,20000,4.0259,3.132736234347347,0,1,"GA_only_LIRCMOP14_N100_FE20000_run2_seed134402.mat"
"s01_discovery_fast","GA-only","LIRCMOP14","LIR-CMOP",100,20000,3,134403,20000,3.8753,3.262850042119796,0,1,"GA_only_LIRCMOP14_N100_FE20000_run3_seed134403.mat"
